Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2024-07-01 00:00:00-04:00,25.040000915527344,25.09000015258789,24.959999084472656,25.079999923706055,300400,0.0,0.0,0.0,JULU
2024-07-02 00:00:00-04:00,25.000999450683594,25.18000030517578,25.000999450683594,25.135000228881836,175900,0.0,0.0,0.0,JULU
2024-07-03 00:00:00-04:00,25.201000213623047,25.280000686645508,25.167999267578125,25.280000686645508,171100,0.0,0.0,0.0,JULU
2024-07-05 00:00:00-04:00,25.34000015258789,25.420000076293945,25.260000228881836,25.40999984741211,39800,0.0,0.0,0.0,JULU
2024-07-08 00:00:00-04:00,25.440000534057617,25.440000534057617,25.385000228881836,25.420000076293945,73600,0.0,0.0,0.0,JULU
2024-07-09 00:00:00-04:00,25.510000228881836,25.510000228881836,25.40999984741211,25.459999084472656,78500,0.0,0.0,0.0,JULU
2024-07-10 00:00:00-04:00,25.479999542236328,25.690000534057617,25.458999633789062,25.628000259399414,162000,0.0,0.0,0.0,JULU
2024-07-11 00:00:00-04:00,25.56999969482422,25.600000381469727,25.420000076293945,25.458999633789062,56500,0.0,0.0,0.0,JULU
2024-07-12 00:00:00-04:00,25.530000686645508,25.729999542236328,25.530000686645508,25.600000381469727,34900,0.0,0.0,0.0,JULU
2024-07-15 00:00:00-04:00,25.670000076293945,25.770000457763672,25.614999771118164,25.65999984741211,34900,0.0,0.0,0.0,JULU
2024-07-16 00:00:00-04:00,25.65999984741211,25.781999588012695,25.649999618530273,25.781999588012695,32500,0.0,0.0,0.0,JULU
2024-07-17 00:00:00-04:00,25.59000015258789,25.59000015258789,25.485000610351562,25.485000610351562,3100,0.0,0.0,0.0,JULU
2024-07-18 00:00:00-04:00,25.56999969482422,25.56999969482422,25.316999435424805,25.333999633789062,13200,0.0,0.0,0.0,JULU
2024-07-19 00:00:00-04:00,25.190000534057617,25.239999771118164,25.18600082397461,25.18600082397461,500,0.0,0.0,0.0,JULU
2024-07-22 00:00:00-04:00,25.301000595092773,25.43000030517578,25.290000915527344,25.420000076293945,27300,0.0,0.0,0.0,JULU
2024-07-23 00:00:00-04:00,25.450000762939453,25.5,25.350000381469727,25.489999771118164,116600,0.0,0.0,0.0,JULU
2024-07-24 00:00:00-04:00,25.18000030517578,25.290000915527344,24.90999984741211,24.90999984741211,42900,0.0,0.0,0.0,JULU
2024-07-25 00:00:00-04:00,24.920000076293945,25.040000915527344,24.899999618530273,24.899999618530273,5900,0.0,0.0,0.0,JULU
2024-07-26 00:00:00-04:00,25.0,25.08300018310547,25.0,25.035999298095703,1600,0.0,0.0,0.0,JULU
2024-07-29 00:00:00-04:00,25.1299991607666,25.170000076293945,25.03499984741211,25.040000915527344,16500,0.0,0.0,0.0,JULU
2024-07-30 00:00:00-04:00,25.110000610351562,25.110000610351562,24.899999618530273,25.01099967956543,18500,0.0,0.0,0.0,JULU
2024-07-31 00:00:00-04:00,25.290000915527344,25.3700008392334,25.270000457763672,25.270000457763672,23400,0.0,0.0,0.0,JULU
2024-08-01 00:00:00-04:00,25.145000457763672,25.18899917602539,24.98900032043457,25.010000228881836,7100,0.0,0.0,0.0,JULU
2024-08-02 00:00:00-04:00,24.68000030517578,24.770000457763672,24.652000427246094,24.738000869750977,18800,0.0,0.0,0.0,JULU
2024-08-05 00:00:00-04:00,24.229999542236328,24.329999923706055,24.139999389648438,24.18199920654297,60200,0.0,0.0,0.0,JULU
2024-08-06 00:00:00-04:00,24.360000610351562,24.639999389648438,24.360000610351562,24.399999618530273,3900,0.0,0.0,0.0,JULU
2024-08-07 00:00:00-04:00,24.610000610351562,24.610000610351562,24.229999542236328,24.229999542236328,4600,0.0,0.0,0.0,JULU
2024-08-08 00:00:00-04:00,24.631000518798828,24.631000518798828,24.61199951171875,24.61199951171875,1000,0.0,0.0,0.0,JULU
2024-08-09 00:00:00-04:00,24.60700035095215,24.709999084472656,24.60700035095215,24.709999084472656,6400,0.0,0.0,0.0,JULU
