Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2025-08-08 00:00:00-04:00,24.467506052275905,24.774703979492188,24.467506052275905,24.774703979492188,400,0.0,0.0,0.0,LMTS
2025-08-11 00:00:00-04:00,24.811134257261287,24.811134257261287,24.7540283203125,24.7540283203125,200,0.0,0.0,0.0,LMTS
2025-08-12 00:00:00-04:00,24.476367950439453,24.476367950439453,24.476367950439453,24.476367950439453,100,0.0,0.0,0.0,LMTS
2025-08-13 00:00:00-04:00,23.84720230102539,23.84720230102539,23.84720230102539,23.84720230102539,100,0.0,0.0,0.0,LMTS
2025-08-14 00:00:00-04:00,24.132739979914636,24.132739979914636,24.10418701171875,24.10418701171875,300,0.0,0.0,0.0,LMTS
2025-08-15 00:00:00-04:00,24.099262237548828,24.099262237548828,24.099262237548828,24.099262237548828,100,0.0,0.0,0.0,LMTS
2025-08-18 00:00:00-04:00,23.95058822631836,23.95058822631836,23.95058822631836,23.95058822631836,100,0.0,0.0,0.0,LMTS
2025-08-19 00:00:00-04:00,23.94270896911621,23.94270896911621,23.94270896911621,23.94270896911621,0,0.0,0.0,0.0,LMTS
2025-08-20 00:00:00-04:00,23.664066314697266,23.664066314697266,23.664066314697266,23.664066314697266,0,0.0,0.0,0.0,LMTS
2025-08-21 00:00:00-04:00,23.643390655517578,23.643390655517578,23.643390655517578,23.643390655517578,100,0.0,0.0,0.0,LMTS
2025-08-22 00:00:00-04:00,23.698528289794922,23.698528289794922,23.698528289794922,23.698528289794922,100,0.0,0.0,0.0,LMTS
2025-08-25 00:00:00-04:00,23.601051330566406,23.601051330566406,23.601051330566406,23.601051330566406,100,0.0,0.0,0.0,LMTS
2025-08-26 00:00:00-04:00,23.183578491210938,23.183578491210938,23.183578491210938,23.183578491210938,100,0.0,0.0,0.0,LMTS
2025-08-27 00:00:00-04:00,23.261362075805664,23.261362075805664,23.261362075805664,23.261362075805664,100,0.0,0.0,0.0,LMTS
2025-08-28 00:00:00-04:00,23.177671432495117,23.177671432495117,23.177671432495117,23.177671432495117,100,0.0,0.0,0.0,LMTS
2025-08-29 00:00:00-04:00,23.236745834350586,23.236745834350586,23.236745834350586,23.236745834350586,100,0.0,0.0,0.0,LMTS
2025-09-02 00:00:00-04:00,23.235763549804688,23.235763549804688,23.235763549804688,23.235763549804688,100,0.0,0.0,0.0,LMTS
2025-09-03 00:00:00-04:00,23.406097412109375,23.406097412109375,23.406097412109375,23.406097412109375,100,0.0,0.0,0.0,LMTS
2025-09-04 00:00:00-04:00,23.02604103088379,23.02604103088379,23.02604103088379,23.02604103088379,0,0.0,0.0,0.0,LMTS
2025-09-05 00:00:00-04:00,22.66567611694336,22.66567611694336,22.66567611694336,22.66567611694336,100,0.0,0.0,0.0,LMTS
2025-09-08 00:00:00-04:00,22.940378717923746,22.941362784939574,22.901979446411133,22.901979446411133,3600,0.0,0.0,0.0,LMTS
2025-09-09 00:00:00-04:00,22.979764938354492,22.979764938354492,22.979764938354492,22.979764938354492,100,0.0,0.0,0.0,LMTS
2025-09-10 00:00:00-04:00,22.650903701782227,22.650903701782227,22.650903701782227,22.650903701782227,100,0.0,0.0,0.0,LMTS
2025-09-11 00:00:00-04:00,22.329923629760742,22.329923629760742,22.329923629760742,22.329923629760742,100,0.0,0.0,0.0,LMTS
2025-09-12 00:00:00-04:00,22.293493270874023,22.293493270874023,22.293493270874023,22.293493270874023,0,0.0,0.0,0.0,LMTS
2025-09-15 00:00:00-04:00,22.206846237182617,22.206846237182617,22.206846237182617,22.206846237182617,100,0.0,0.0,0.0,LMTS
2025-09-16 00:00:00-04:00,22.173370361328125,22.173370361328125,22.173370361328125,22.173370361328125,100,0.0,0.0,0.0,LMTS
2025-09-17 00:00:00-04:00,22.222601215851796,22.224571228027344,22.222601215851796,22.224571228027344,200,0.0,0.0,0.0,LMTS
2025-09-18 00:00:00-04:00,22.20290756225586,22.20290756225586,22.20290756225586,22.20290756225586,200,0.0,0.0,0.0,LMTS
2025-09-19 00:00:00-04:00,22.23047637939453,22.23047637939453,22.23047637939453,22.23047637939453,100,0.0,0.0,0.0,LMTS
2025-09-22 00:00:00-04:00,21.892757415771484,21.892757415771484,21.892757415771484,21.892757415771484,100,0.0,0.0,0.0,LMTS
2025-09-23 00:00:00-04:00,21.650426864624023,21.650426864624023,21.650426864624023,21.650426864624023,0,0.101,0.0,0.0,LMTS
2025-09-24 00:00:00-04:00,21.660319180306587,21.660319180306587,21.648448944091797,21.648448944091797,700,0.0,0.0,0.0,LMTS
2025-09-25 00:00:00-04:00,21.621743608900353,21.719663619995117,21.621743608900353,21.719663619995117,700,0.0,0.0,0.0,LMTS
2025-09-26 00:00:00-04:00,21.612842559814453,21.612842559814453,21.612842559814453,21.612842559814453,100,0.0,0.0,0.0,LMTS
2025-09-29 00:00:00-04:00,21.428869247436523,21.428869247436523,21.428869247436523,21.428869247436523,100,0.0,0.0,0.0,LMTS
2025-09-30 00:00:00-04:00,21.10938835144043,21.10938835144043,21.10938835144043,21.10938835144043,100,0.0,0.0,0.0,LMTS
2025-10-01 00:00:00-04:00,21.048066815114773,21.114336013793945,20.978828170746496,21.114336013793945,300,0.0,0.0,0.0,LMTS
2025-10-02 00:00:00-04:00,21.10246467590332,21.10246467590332,21.10246467590332,21.10246467590332,100,0.0,0.0,0.0,LMTS
2025-10-03 00:00:00-04:00,20.857168197631836,20.857168197631836,20.857168197631836,20.857168197631836,100,0.0,0.0,0.0,LMTS
2025-10-06 00:00:00-04:00,20.499114990234375,20.499114990234375,20.499114990234375,20.499114990234375,100,0.0,0.0,0.0,LMTS
2025-10-07 00:00:00-04:00,20.60000228881836,20.60000228881836,20.60000228881836,20.60000228881836,100,0.0,0.0,0.0,LMTS
