Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2022-10-05 00:00:00-04:00,17.806193660855598,17.806193660855598,17.667875289916992,17.667875289916992,1200,0.0,0.0,0.0,RYLG
2022-10-06 00:00:00-04:00,17.238140106201172,17.238140106201172,17.238140106201172,17.238140106201172,100,0.0,0.0,0.0,RYLG
2022-10-07 00:00:00-04:00,16.806406021118164,16.806406021118164,16.806406021118164,16.806406021118164,300,0.0,0.0,0.0,RYLG
2022-10-10 00:00:00-04:00,16.74932098388672,16.74932098388672,16.74932098388672,16.74932098388672,100,0.0,0.0,0.0,RYLG
2022-10-11 00:00:00-04:00,16.746644973754883,16.746644973754883,16.746644973754883,16.746644973754883,100,0.0,0.0,0.0,RYLG
2022-10-12 00:00:00-04:00,16.712398529052734,16.712398529052734,16.712398529052734,16.712398529052734,100,0.0,0.0,0.0,RYLG
2022-10-13 00:00:00-04:00,17.081697463989258,17.081697463989258,17.081697463989258,17.081697463989258,100,0.0,0.0,0.0,RYLG
2022-10-14 00:00:00-04:00,16.78625607757176,16.78625607757176,16.677480697631836,16.677480697631836,200,0.0,0.0,0.0,RYLG
2022-10-17 00:00:00-04:00,17.177715301513672,17.177715301513672,17.177715301513672,17.177715301513672,100,0.0,0.0,0.0,RYLG
2022-10-18 00:00:00-04:00,17.544995441100006,17.544995441100006,17.28313023891173,17.3428897857666,400,0.0,0.0,0.0,RYLG
2022-10-19 00:00:00-04:00,17.10183419019343,17.10183419019343,17.054832886443087,17.09243392944336,200,0.0,0.0,0.0,RYLG
2022-10-20 00:00:00-04:00,17.21598477701267,17.235457665028278,16.944719314575195,16.944719314575195,1000,0.0,0.0,0.0,RYLG
2022-10-21 00:00:00-04:00,17.260303497314453,17.260303497314453,17.260303497314453,17.260303497314453,100,0.0,0.0,0.0,RYLG
2022-10-24 00:00:00-04:00,17.285945410439027,17.285945410439027,17.235333419997,17.28257179260254,300,0.129,0.0,0.0,RYLG
2022-10-25 00:00:00-04:00,17.57072514993498,17.602441787719727,17.57072514993498,17.602441787719727,300,0.0,0.0,0.0,RYLG
2022-10-26 00:00:00-04:00,17.672630310058594,17.672630310058594,17.672630310058594,17.672630310058594,100,0.0,0.0,0.0,RYLG
2022-10-27 00:00:00-04:00,17.700966709277356,17.700966709277356,17.688819885253906,17.688819885253906,200,0.0,0.0,0.0,RYLG
2022-10-28 00:00:00-04:00,17.940540313720703,17.940540313720703,17.940540313720703,17.940540313720703,100,0.0,0.0,0.0,RYLG
2022-10-31 00:00:00-04:00,17.952011108398438,17.952011108398438,17.952011108398438,17.952011108398438,400,0.0,0.0,0.0,RYLG
2022-11-01 00:00:00-04:00,18.004651176012814,18.004651176012814,17.998577117919922,17.998577117919922,1100,0.0,0.0,0.0,RYLG
2022-11-02 00:00:00-04:00,17.84268437296939,17.84268437296939,17.616613388061523,17.616613388061523,100,0.0,0.0,0.0,RYLG
2022-11-03 00:00:00-04:00,17.559252610961494,17.574098587036133,17.559252610961494,17.574098587036133,200,0.0,0.0,0.0,RYLG
2022-11-04 00:00:00-04:00,17.71446908761572,17.71446908761572,17.699623107910156,17.699623107910156,200,0.0,0.0,0.0,RYLG
2022-11-07 00:00:00-05:00,17.734706056522526,17.776544823322038,17.734706056522526,17.773845672607422,1600,0.0,0.0,0.0,RYLG
2022-11-08 00:00:00-05:00,17.768457569137627,17.778579711914062,17.768457569137627,17.778579711914062,100,0.0,0.0,0.0,RYLG
2022-11-09 00:00:00-05:00,17.4782772064209,17.4782772064209,17.4782772064209,17.4782772064209,100,0.0,0.0,0.0,RYLG
2022-11-10 00:00:00-05:00,18.00734551910452,18.131515502929688,18.00734551910452,18.131515502929688,700,0.0,0.0,0.0,RYLG
2022-11-11 00:00:00-05:00,18.227345582357046,18.227345582357046,18.194278717041016,18.194278717041016,200,0.0,0.0,0.0,RYLG
2022-11-14 00:00:00-05:00,18.17335530223987,18.17335530223987,18.089000701904297,18.089000701904297,600,0.0,0.0,0.0,RYLG
2022-11-15 00:00:00-05:00,18.282677873530524,18.32181878876898,18.2550106048584,18.2550106048584,13700,0.0,0.0,0.0,RYLG
2022-11-16 00:00:00-05:00,18.032316207885742,18.032316207885742,18.032316207885742,18.032316207885742,100,0.0,0.0,0.0,RYLG
2022-11-17 00:00:00-05:00,17.856183079387133,17.958084106445312,17.856183079387133,17.958084106445312,100,0.0,0.0,0.0,RYLG
2022-11-18 00:00:00-05:00,17.90342859406362,17.90477752685547,17.90342859406362,17.90477752685547,300,0.0,0.0,0.0,RYLG
2022-11-21 00:00:00-05:00,17.855936793731072,17.855936793731072,17.835588455200195,17.835588455200195,300,0.134,0.0,0.0,RYLG
2022-11-22 00:00:00-05:00,18.024147033691406,18.024147033691406,18.024147033691406,18.024147033691406,100,0.0,0.0,0.0,RYLG
2022-11-23 00:00:00-05:00,18.047881695971743,18.07229995727539,18.018039023031207,18.07229995727539,2400,0.0,0.0,0.0,RYLG
2022-11-25 00:00:00-05:00,18.129953384399414,18.129953384399414,18.129953384399414,18.129953384399414,100,0.0,0.0,0.0,RYLG
2022-11-28 00:00:00-05:00,17.940041886029732,17.940041886029732,17.837623596191406,17.837623596191406,500,0.0,0.0,0.0,RYLG
2022-11-29 00:00:00-05:00,18.055348282453537,18.055348282453537,17.878320693969727,17.878320693969727,100,0.0,0.0,0.0,RYLG
2022-11-30 00:00:00-05:00,18.231014251708984,18.231014251708984,18.231014251708984,18.231014251708984,100,0.0,0.0,0.0,RYLG
2022-12-01 00:00:00-05:00,18.455520856350347,18.455520856350347,18.224233627319336,18.224233627319336,2600,0.0,0.0,0.0,RYLG
2022-12-02 00:00:00-05:00,18.12995155224017,18.311725616455078,18.12995155224017,18.311725616455078,400,0.0,0.0,0.0,RYLG
2022-12-05 00:00:00-05:00,18.190317042026273,18.190994931755082,17.946142196655273,17.946142196655273,3200,0.0,0.0,0.0,RYLG
2022-12-06 00:00:00-05:00,17.90612798171892,17.90612798171892,17.732492446899414,17.732492446899414,1000,0.0,0.0,0.0,RYLG
2022-12-07 00:00:00-05:00,17.756908634503922,17.756908634503922,17.687725067138672,17.687725067138672,2100,0.0,0.0,0.0,RYLG
2022-12-08 00:00:00-05:00,17.882388635132155,17.882388635132155,17.782005310058594,17.782005310058594,1400,0.0,0.0,0.0,RYLG
2022-12-09 00:00:00-05:00,17.659915924072266,17.659915924072266,17.659915924072266,17.659915924072266,100,0.0,0.0,0.0,RYLG
2022-12-12 00:00:00-05:00,17.80303192138672,17.80303192138672,17.80303192138672,17.80303192138672,100,0.0,0.0,0.0,RYLG
2022-12-13 00:00:00-05:00,17.89663045936484,17.942752838134766,17.88916979072448,17.942752838134766,500,0.0,0.0,0.0,RYLG
2022-12-14 00:00:00-05:00,17.960387108766728,18.055344719539573,17.85864801278699,17.891204833984375,1400,0.0,0.0,0.0,RYLG
2022-12-15 00:00:00-05:00,17.512737063087613,17.512737063087613,17.431346289780574,17.434059143066406,2000,0.0,0.0,0.0,RYLG
2022-12-16 00:00:00-05:00,17.22108127813526,17.355377197265625,17.22108127813526,17.355377197265625,200,0.0,0.0,0.0,RYLG
2022-12-19 00:00:00-05:00,17.221084920387167,17.221084920387167,17.14851188659668,17.14851188659668,200,0.0,0.0,0.0,RYLG
2022-12-20 00:00:00-05:00,17.214292929058892,17.238033294677734,17.189875967547803,17.238033294677734,400,0.0,0.0,0.0,RYLG
2022-12-21 00:00:00-05:00,17.26177720520297,17.444907055233433,17.26177720520297,17.418455123901367,400,0.0,0.0,0.0,RYLG
2022-12-22 00:00:00-05:00,17.17360275968754,17.248889923095703,17.17360275968754,17.248889923095703,100,0.0,0.0,0.0,RYLG
2022-12-23 00:00:00-05:00,17.254994417175812,17.316038131713867,17.243463822769044,17.316038131713867,600,0.0,0.0,0.0,RYLG
2022-12-27 00:00:00-05:00,17.295691331372193,17.295691331372193,17.252283096313477,17.252283096313477,400,0.0,0.0,0.0,RYLG
