Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2004-01-30 00:00:00-05:00,38.107670312593186,38.14698028564453,38.107670312593186,38.14698028564453,211800,0.0,0.0,0.0,VCR
2004-02-02 00:00:00-05:00,38.272771472539766,38.272771472539766,38.08407941552659,38.15483856201172,10500,0.0,0.0,0.0,VCR
2004-02-03 00:00:00-05:00,38.00547409057617,38.20202701760663,38.00547409057617,38.00547409057617,1500,0.0,0.0,0.0,VCR
2004-02-04 00:00:00-05:00,38.00546070938388,38.00546070938388,37.816768646240234,37.816768646240234,400,0.0,0.0,0.0,VCR
2004-02-05 00:00:00-05:00,37.95829153553913,38.10767364501953,37.95829153553913,38.10767364501953,3100,0.0,0.0,0.0,VCR
2004-02-06 00:00:00-05:00,38.13912966781569,38.626583099365234,38.13912966781569,38.626583099365234,2500,0.0,0.0,0.0,VCR
2004-02-09 00:00:00-05:00,38.626583099365234,38.626583099365234,38.626583099365234,38.626583099365234,0,0.0,0.0,0.0,VCR
2004-02-10 00:00:00-05:00,38.94892549133758,38.98823547363281,38.94892549133758,38.98823547363281,600,0.0,0.0,0.0,VCR
2004-02-11 00:00:00-05:00,38.996084319963934,39.53070831298828,38.996084319963934,39.53070831298828,9300,0.0,0.0,0.0,VCR
2004-02-12 00:00:00-05:00,39.38919448852539,39.38919448852539,39.38919448852539,39.38919448852539,700,0.0,0.0,0.0,VCR
2004-02-13 00:00:00-05:00,39.33414768576281,39.33414768576281,38.89387130737305,38.89387130737305,1000,0.0,0.0,0.0,VCR
2004-02-17 00:00:00-05:00,39.16905785372915,39.357749938964844,39.16905785372915,39.357749938964844,500,0.0,0.0,0.0,VCR
2004-02-18 00:00:00-05:00,39.31058120727539,39.31058120727539,39.31058120727539,39.31058120727539,100,0.0,0.0,0.0,VCR
2004-02-19 00:00:00-05:00,39.44423068724063,39.44423068724063,39.357749938964844,39.357749938964844,300,0.0,0.0,0.0,VCR
2004-02-20 00:00:00-05:00,38.91745807201117,38.95676803588867,38.823113558873565,38.95676803588867,1900,0.0,0.0,0.0,VCR
2004-02-23 00:00:00-05:00,38.94105822679992,38.94105822679992,38.91747283935547,38.91747283935547,200,0.0,0.0,0.0,VCR
2004-02-24 00:00:00-05:00,38.56366681041551,38.56366681041551,38.524356842041016,38.524356842041016,500,0.0,0.0,0.0,VCR
2004-02-25 00:00:00-05:00,38.58726119995117,38.58726119995117,38.58726119995117,38.58726119995117,400,0.0,0.0,0.0,VCR
2004-02-26 00:00:00-05:00,38.76809351472988,39.12188632115729,38.76809351472988,39.09830093383789,2000,0.0,0.0,0.0,VCR
