Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2005-08-16 00:00:00-04:00,40.055723607273855,40.1912340484483,39.69701502651037,39.72890090942383,99000,0.0,0.0,0.0,IWC
2005-08-17 00:00:00-04:00,39.728912637448765,40.127477169108246,39.728912637448765,39.93616485595703,51300,0.0,0.0,0.0,IWC
2005-08-18 00:00:00-04:00,39.56150700913457,39.92818556268899,39.44990945290544,39.52962112426758,28800,0.0,0.0,0.0,IWC
2005-08-19 00:00:00-04:00,39.657141760802695,39.88033676147461,39.60931295745707,39.88033676147461,38600,0.0,0.0,0.0,IWC
2005-08-22 00:00:00-04:00,39.976016998291016,40.05572867485408,39.61730837214614,39.976016998291016,80400,0.0,0.0,0.0,IWC
2005-08-23 00:00:00-04:00,40.17529923050422,40.17529923050422,39.73687588699073,39.976016998291016,43300,0.0,0.0,0.0,IWC
2005-08-24 00:00:00-04:00,40.17529564262808,40.557917129410555,39.85644288324005,40.05572509765625,51500,0.0,0.0,0.0,IWC
2005-08-25 00:00:00-04:00,40.095583271670115,40.326751383673184,39.9122439886073,40.11949920654297,21800,0.0,0.0,0.0,IWC
2005-08-26 00:00:00-04:00,40.05571459286177,40.05571459286177,39.53757975494077,39.65715026855469,37300,0.0,0.0,0.0,IWC
2005-08-29 00:00:00-04:00,39.49771545712111,39.88830974910079,39.3781480099628,39.88033676147461,31700,0.0,0.0,0.0,IWC
2005-08-30 00:00:00-04:00,39.896279270542884,39.92019519236261,39.60134258839911,39.76076889038086,17400,0.0,0.0,0.0,IWC
2005-08-31 00:00:00-04:00,39.84047649409877,40.53397734069952,39.73684895216421,40.406436920166016,68000,0.0,0.0,0.0,IWC
2005-09-01 00:00:00-04:00,40.5898038859357,40.74923028099989,40.41443758809011,40.5738639831543,30200,0.0,0.0,0.0,IWC
2005-09-02 00:00:00-04:00,40.653566858451356,40.6615368081165,40.37457300809767,40.45428466796875,24900,0.0,0.0,0.0,IWC
2005-09-06 00:00:00-04:00,40.7970506897099,41.05213165283203,40.749221868822644,41.05213165283203,26600,0.0,0.0,0.0,IWC
2005-09-07 00:00:00-04:00,41.05211262089463,41.24342477494556,40.91660225241135,41.227481842041016,49000,0.0,0.0,0.0,IWC
2005-09-08 00:00:00-04:00,41.068078560556636,41.21156199627484,40.86879634881527,41.00430679321289,52100,0.0,0.0,0.0,IWC
2005-09-09 00:00:00-04:00,41.13182424461379,41.2673376539006,41.13182424461379,41.227481842041016,14700,0.0,0.0,0.0,IWC
2005-09-12 00:00:00-04:00,41.31518460980442,41.506493807128344,41.235469910248725,41.4506950378418,16900,0.0,0.0,0.0,IWC
2005-09-13 00:00:00-04:00,41.21153991513642,41.25936567421396,41.01225781017038,41.04414367675781,30700,0.0,0.0,0.0,IWC
2005-09-14 00:00:00-04:00,41.18764029299583,41.18764029299583,40.62965261093468,40.64559555053711,15000,0.0,0.0,0.0,IWC
2005-09-15 00:00:00-04:00,40.757185572445266,40.765155520374634,40.34267834162013,40.42238998413086,20500,0.0,0.0,0.0,IWC
2005-09-16 00:00:00-04:00,40.74922414589795,40.87676463458601,40.49414316852184,40.81299591064453,58800,0.0,0.0,0.0,IWC
