Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2020-07-30 00:00:00-04:00,49.447600464721766,49.447600464721766,45.551727388692164,46.660552978515625,857533,0.0,0.0,0.0,HEAL
2020-07-31 00:00:00-04:00,47.22995054189119,47.22995054189119,46.00125301553236,46.69052505493164,339233,0.0,0.0,0.0,HEAL
2020-08-03 00:00:00-04:00,46.990207791516525,47.55960412611672,46.75046016137256,47.454715728759766,570600,0.0,0.0,0.0,HEAL
2020-08-04 00:00:00-04:00,47.70944298104641,48.18893824053449,47.6195380962248,48.09903335571289,767600,0.0,0.0,0.0,HEAL
2020-08-05 00:00:00-04:00,48.6384600012118,48.6384600012118,47.7394149424494,48.21890640258789,587533,0.0,0.0,0.0,HEAL
2020-08-06 00:00:00-04:00,48.638461142750515,48.69839900567183,48.00913073004435,48.33877944946289,146900,0.0,0.0,0.0,HEAL
2020-08-07 00:00:00-04:00,48.188938541778654,48.54855427265384,47.43973243380153,47.82931900024414,200833,0.0,0.0,0.0,HEAL
2020-08-10 00:00:00-04:00,48.0990319431952,48.0990319431952,46.87033061649662,47.050140380859375,133233,0.0,0.0,0.0,HEAL
2020-08-11 00:00:00-04:00,47.05014515492236,47.05014515492236,46.151100052543846,46.241004943847656,117667,0.0,0.0,0.0,HEAL
2020-08-12 00:00:00-04:00,46.33090429029355,46.72049083576469,46.24099940974951,46.660552978515625,146367,0.0,0.0,0.0,HEAL
2020-08-13 00:00:00-04:00,46.78043313116119,47.529639269887085,46.756456461723204,47.22995376586914,63500,0.0,0.0,0.0,HEAL
2020-08-14 00:00:00-04:00,47.3498276155834,47.3498276155834,46.54068364598298,46.63058853149414,87333,0.0,0.0,0.0,HEAL
2020-08-17 00:00:00-04:00,46.84036565661865,47.46969985961914,46.84036565661865,47.46969985961914,104767,0.0,0.0,0.0,HEAL
2020-08-18 00:00:00-04:00,47.82931623403521,48.21890277794608,47.514647248061735,48.039093017578125,108767,0.0,0.0,0.0,HEAL
2020-08-19 00:00:00-04:00,48.24887332635585,48.66843073475514,47.94919164073314,48.30881118774414,103333,0.0,0.0,0.0,HEAL
2020-08-20 00:00:00-04:00,48.218905998458204,48.66843042940157,48.099034087093095,48.57852554321289,80633,0.0,0.0,0.0,HEAL
2020-08-21 00:00:00-04:00,48.48862065702422,48.57852554321289,48.278843859470435,48.57852554321289,189833,0.0,0.0,0.0,HEAL
2020-08-24 00:00:00-04:00,49.058016355213276,49.058016355213276,47.739413915531905,48.00912857055664,144300,0.0,0.0,0.0,HEAL
2020-08-25 00:00:00-04:00,47.85928726196289,47.9491921496699,47.34982877206279,47.85928726196289,67967,0.0,0.0,0.0,HEAL
2020-08-26 00:00:00-04:00,47.94918802543796,48.24886968846513,47.6495063624108,48.14698028564453,68533,0.0,0.0,0.0,HEAL
2020-08-27 00:00:00-04:00,48.33878006706537,48.39871793075248,47.559606892430516,48.353763580322266,83533,0.0,0.0,0.0,HEAL
2020-08-28 00:00:00-04:00,48.93814529228454,48.93814529228454,48.248873225073886,48.39871597290039,43900,0.0,0.0,0.0,HEAL
2020-08-31 00:00:00-04:00,48.54855440613934,48.84823989868164,48.24887272425637,48.84823989868164,273100,0.0,0.0,0.0,HEAL
2020-09-01 00:00:00-04:00,48.99807944024565,49.537508760701634,48.99807944024565,49.43561553955078,77367,0.0,0.0,0.0,HEAL
2020-09-02 00:00:00-04:00,50.01700270426846,50.601382591793964,49.27079553683147,50.58639907836914,87100,0.0,0.0,0.0,HEAL
2020-09-03 00:00:00-04:00,50.10690372192591,50.10690372192591,47.94919031038496,48.368743896484375,163567,0.0,0.0,0.0,HEAL
2020-09-04 00:00:00-04:00,48.128998670983314,48.218903552611664,45.70157067767692,47.319854736328125,78533,0.0,0.0,0.0,HEAL
2020-09-08 00:00:00-04:00,46.33090457608722,47.08011064835602,45.88138017059411,46.390838623046875,76533,0.0,0.0,0.0,HEAL
2020-09-09 00:00:00-04:00,47.050143254031234,47.949192130746496,47.050143254031234,47.87726974487305,49867,0.0,0.0,0.0,HEAL
2020-09-10 00:00:00-04:00,48.18893999440145,48.83325391330398,47.58957280355664,47.67947769165039,68433,0.0,0.0,0.0,HEAL
2020-09-11 00:00:00-04:00,47.94919287845703,48.05408128059952,46.81040015729919,47.22995376586914,63433,0.0,0.0,0.0,HEAL
2020-09-14 00:00:00-04:00,47.73941606288764,48.38373379931875,47.73941606288764,48.33877944946289,19333,0.0,0.0,0.0,HEAL
2020-09-15 00:00:00-04:00,48.90817631729046,49.14792396080344,48.848242264406856,48.99808120727539,29967,0.0,0.0,0.0,HEAL
2020-09-16 00:00:00-04:00,49.447602232843174,49.89712665163724,49.147920557200216,49.19287109375,97067,0.0,0.0,0.0,HEAL
2020-09-17 00:00:00-04:00,48.51858809623323,48.81826978253301,48.12900152297757,48.773319244384766,42367,0.0,0.0,0.0,HEAL
2020-09-18 00:00:00-04:00,49.05801505627333,49.77725411729553,48.45864790186842,49.177886962890625,16233,0.0,0.0,0.0,HEAL
2020-09-21 00:00:00-04:00,48.2788428228853,48.368743896484375,47.46969886456022,48.368743896484375,36900,0.0,0.0,0.0,HEAL
2020-09-22 00:00:00-04:00,48.36874453557215,48.96811170876686,47.74240932633696,48.93814468383789,31900,0.0,0.0,0.0,HEAL
2020-09-23 00:00:00-04:00,49.05801887998126,49.267795685576885,48.00313687394673,48.06906509399414,39600,0.0,0.0,0.0,HEAL
2020-09-24 00:00:00-04:00,47.52963854747681,48.069064063059436,47.19998602233131,47.85928726196289,22100,0.0,0.0,0.0,HEAL
2020-09-25 00:00:00-04:00,47.94919066862558,49.2827766195385,47.889252808452454,49.189876556396484,41867,0.0,0.0,0.0,HEAL
2020-09-28 00:00:00-04:00,49.65738059372036,49.89712822820543,49.29776104732244,49.50754165649414,27967,0.0,0.0,0.0,HEAL
2020-09-29 00:00:00-04:00,49.4476019275847,50.46652266700798,49.4476019275847,50.05295944213867,43933,0.0,0.0,0.0,HEAL
2020-09-30 00:00:00-04:00,50.1968064324271,50.916045475347424,50.04696369493233,50.346649169921875,24800,0.0,0.0,0.0,HEAL
2020-10-01 00:00:00-04:00,50.8261404034354,50.91604528346162,50.22677326637425,50.526458740234375,43400,0.0,0.0,0.0,HEAL
2020-10-02 00:00:00-04:00,49.71731604116252,50.34665021680384,49.59744413506961,49.9660530090332,25533,0.0,0.0,0.0,HEAL
2020-10-05 00:00:00-04:00,50.196805958009676,50.8860741605212,50.046963221931094,50.79616928100586,30633,0.0,0.0,0.0,HEAL
2020-10-06 00:00:00-04:00,50.79616928100586,51.84206182354715,50.79616928100586,50.79616928100586,38700,0.0,0.0,0.0,HEAL
2020-10-07 00:00:00-04:00,51.065889200943154,52.054842977892484,51.065889200943154,51.75516128540039,60167,0.0,0.0,0.0,HEAL
