Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ticker
2023-07-20 00:00:00-04:00,47.86028964627437,47.88880867074737,47.765235900878906,47.765235900878906,4300,0.0,0.0,0.0,AVDS
2023-07-21 00:00:00-04:00,47.551364996937075,47.600791931152344,47.549461311186725,47.600791931152344,3000,0.0,0.0,0.0,AVDS
2023-07-24 00:00:00-04:00,47.59318923950195,47.59318923950195,47.59318923950195,47.59318923950195,100,0.0,0.0,0.0,AVDS
2023-07-25 00:00:00-04:00,47.831778675134196,47.841286226194526,47.81181716918945,47.81181716918945,2200,0.0,0.0,0.0,AVDS
2023-07-26 00:00:00-04:00,47.841281887594164,48.076066162108944,47.83177433739605,47.993370056152344,3400,0.0,0.0,0.0,AVDS
2023-07-27 00:00:00-04:00,48.15496359248296,48.15496359248296,47.60364532470703,47.60364532470703,3100,0.0,0.0,0.0,AVDS
2023-07-28 00:00:00-04:00,48.05990963101325,48.05990963101325,47.9078214585698,47.9344367980957,1400,0.0,0.0,0.0,AVDS
2023-07-31 00:00:00-04:00,48.14070271142073,48.14070271142073,48.055152893066406,48.055152893066406,3200,0.0,0.0,0.0,AVDS
2023-08-01 00:00:00-04:00,47.651172035857584,47.651172035857584,47.4040264890946,47.45250701904297,1000,0.0,0.0,0.0,AVDS
2023-08-02 00:00:00-04:00,47.06182536294081,47.06182536294081,46.703468322753906,46.703468322753906,600,0.0,0.0,0.0,AVDS
2023-08-03 00:00:00-04:00,46.49149773909516,46.64358591262659,46.46298233970429,46.61412048339844,1000,0.0,0.0,0.0,AVDS
2023-08-04 00:00:00-04:00,46.98102951049805,46.98102951049805,46.98102951049805,46.98102951049805,100,0.0,0.0,0.0,AVDS
2023-08-07 00:00:00-04:00,47.27665328979492,47.27665328979492,47.27665328979492,47.27665328979492,0,0.0,0.0,0.0,AVDS
2023-08-08 00:00:00-04:00,46.8004264831543,46.8004264831543,46.8004264831543,46.8004264831543,100,0.0,0.0,0.0,AVDS
2023-08-09 00:00:00-04:00,47.00479345752141,47.00479345752141,46.812782287597656,46.812782287597656,1200,0.0,0.0,0.0,AVDS
2023-08-10 00:00:00-04:00,47.289964046897026,47.289964046897026,46.77476501464844,46.77476501464844,900,0.0,0.0,0.0,AVDS
2023-08-11 00:00:00-04:00,46.7101257054105,46.7101257054105,46.65499496459961,46.65499496459961,500,0.0,0.0,0.0,AVDS
2023-08-14 00:00:00-04:00,46.415454910809316,46.516212463378906,46.415454910809316,46.516212463378906,1200,0.0,0.0,0.0,AVDS
2023-08-15 00:00:00-04:00,46.054244905276484,46.054244905276484,45.97819900512695,45.97819900512695,200,0.0,0.0,0.0,AVDS
2023-08-16 00:00:00-04:00,45.61318588256836,45.61318588256836,45.61318588256836,45.61318588256836,100,0.0,0.0,0.0,AVDS
2023-08-17 00:00:00-04:00,45.52193353854288,45.52193353854288,45.350833892822266,45.350833892822266,600,0.0,0.0,0.0,AVDS
2023-08-18 00:00:00-04:00,45.20444869995117,45.20444869995117,45.20444869995117,45.20444869995117,100,0.0,0.0,0.0,AVDS
2023-08-21 00:00:00-04:00,45.26719054934248,45.26719054934248,45.2310676574707,45.2310676574707,200,0.0,0.0,0.0,AVDS
2023-08-22 00:00:00-04:00,45.27479228145247,45.27479228145247,45.220611572265625,45.220611572265625,400,0.0,0.0,0.0,AVDS
2023-08-23 00:00:00-04:00,45.716798736891725,45.716798736891725,45.678775787353516,45.678775787353516,100,0.0,0.0,0.0,AVDS
2023-08-24 00:00:00-04:00,45.1036924974881,45.1036924974881,45.04380798339844,45.04380798339844,100,0.0,0.0,0.0,AVDS
2023-08-25 00:00:00-04:00,45.324214935302734,45.324214935302734,45.324214935302734,45.324214935302734,0,0.0,0.0,0.0,AVDS
2023-08-28 00:00:00-04:00,45.672119140625,45.672119140625,45.672119140625,45.672119140625,0,0.0,0.0,0.0,AVDS
2023-08-29 00:00:00-04:00,46.32610321044922,46.32610321044922,46.32610321044922,46.32610321044922,100,0.0,0.0,0.0,AVDS
2023-08-30 00:00:00-04:00,46.32990512038508,46.40594739326205,46.32990512038508,46.33845901489258,2600,0.0,0.0,0.0,AVDS
2023-08-31 00:00:00-04:00,46.51050902531058,46.53902442458574,46.4534746006922,46.4886474609375,700,0.0,0.0,0.0,AVDS
2023-09-01 00:00:00-04:00,46.53902053833008,46.53902053833008,46.53902053833008,46.53902053833008,100,0.0,0.0,0.0,AVDS
2023-09-05 00:00:00-04:00,46.215834127143346,46.215834127143346,46.17496109008789,46.17496109008789,100,0.0,0.0,0.0,AVDS
2023-09-06 00:00:00-04:00,45.94778823852539,45.94778823852539,45.94778823852539,45.94778823852539,0,0.0,0.0,0.0,AVDS
2023-09-07 00:00:00-04:00,45.759571271752385,45.759571271752385,45.73295593261719,45.73295593261719,200,0.0,0.0,0.0,AVDS
2023-09-08 00:00:00-04:00,45.67402611165069,45.67402611165069,45.57516860961914,45.57516860961914,4900,0.0,0.0,0.0,AVDS
2023-09-11 00:00:00-04:00,46.13218787367691,46.149295661853536,46.12458038330078,46.12458038330078,300,0.0,0.0,0.0,AVDS
2023-09-12 00:00:00-04:00,45.92972183227539,45.92972183227539,45.92972183227539,45.92972183227539,0,0.0,0.0,0.0,AVDS
2023-09-13 00:00:00-04:00,45.70729064941406,45.70729064941406,45.70729064941406,45.70729064941406,100,0.0,0.0,0.0,AVDS
2023-09-14 00:00:00-04:00,46.226295471191406,46.226295471191406,46.226295471191406,46.226295471191406,0,0.0,0.0,0.0,AVDS
2023-09-15 00:00:00-04:00,45.99626159667969,45.99626159667969,45.99626159667969,45.99626159667969,0,0.0,0.0,0.0,AVDS
2023-09-18 00:00:00-04:00,45.921167058124006,45.921167058124006,45.83466720581055,45.83466720581055,500,0.0,0.0,0.0,AVDS
2023-09-19 00:00:00-04:00,45.89929962158203,45.89929962158203,45.89929962158203,45.89929962158203,0,0.0,0.0,0.0,AVDS
2023-09-20 00:00:00-04:00,45.8451184701695,45.8451184701695,45.699684143066406,45.699684143066406,800,0.0,0.0,0.0,AVDS
2023-09-21 00:00:00-04:00,45.14836883544922,45.14836883544922,45.14836883544922,45.14836883544922,0,0.0,0.0,0.0,AVDS
2023-09-22 00:00:00-04:00,45.25957489013672,45.25957489013672,45.25957489013672,45.25957489013672,100,0.0,0.0,0.0,AVDS
2023-09-25 00:00:00-04:00,45.12649917602539,45.12649917602539,45.12649917602539,45.12649917602539,0,0.0,0.0,0.0,AVDS
2023-09-26 00:00:00-04:00,44.45731735229492,44.45731735229492,44.45731735229492,44.45731735229492,0,0.0,0.0,0.0,AVDS
2023-09-27 00:00:00-04:00,44.4449577331543,44.4449577331543,44.4449577331543,44.4449577331543,100,0.0,0.0,0.0,AVDS
2023-09-28 00:00:00-04:00,44.756736755371094,44.756736755371094,44.756736755371094,44.756736755371094,0,0.0,0.0,0.0,AVDS
2023-09-29 00:00:00-04:00,44.65597915649414,44.65597915649414,44.65597915649414,44.65597915649414,100,0.0,0.0,0.0,AVDS
2023-10-02 00:00:00-04:00,44.01055409469391,44.01055409469391,43.86606979370117,43.86606979370117,200,0.0,0.0,0.0,AVDS
2023-10-03 00:00:00-04:00,43.141754150390625,43.141754150390625,43.141754150390625,43.141754150390625,100,0.0,0.0,0.0,AVDS
2023-10-04 00:00:00-04:00,43.155060558213464,43.155060558213464,42.62750392881478,42.92122268676758,800,0.0,0.0,0.0,AVDS
2023-10-05 00:00:00-04:00,43.32616028267979,43.45638326203957,43.32616028267979,43.45353317260742,200,0.0,0.0,0.0,AVDS
2023-10-06 00:00:00-04:00,43.92215347290039,43.92215347290039,43.92215347290039,43.92215347290039,100,0.0,0.0,0.0,AVDS
2023-10-09 00:00:00-04:00,43.839454499172305,43.84135818481445,43.839454499172305,43.84135818481445,100,0.0,0.0,0.0,AVDS
2023-10-10 00:00:00-04:00,44.39078059743326,44.41929599803718,44.370819091796875,44.370819091796875,200,0.0,0.0,0.0,AVDS
2023-10-11 00:00:00-04:00,44.181655733087105,44.30902862548828,44.181655733087105,44.30902862548828,400,0.0,0.0,0.0,AVDS
2023-10-12 00:00:00-04:00,43.85846857041841,43.87367630004883,43.85846857041841,43.87367630004883,100,0.0,0.0,0.0,AVDS
2023-10-13 00:00:00-04:00,43.36322650174974,43.37178039550781,43.36322650174974,43.37178039550781,200,0.0,0.0,0.0,AVDS
2023-10-16 00:00:00-04:00,43.559047399675855,43.661705017089844,43.559047399675855,43.661705017089844,100,0.0,0.0,0.0,AVDS
2023-10-17 00:00:00-04:00,43.67216110229492,43.67216110229492,43.67216110229492,43.67216110229492,100,0.0,0.0,0.0,AVDS
2023-10-18 00:00:00-04:00,43.25011329383289,43.25011329383289,42.92787551879883,42.92787551879883,800,0.0,0.0,0.0,AVDS
2023-10-19 00:00:00-04:00,43.01247267565902,43.01247267565902,42.742515563964844,42.742515563964844,100,0.0,0.0,0.0,AVDS
2023-10-20 00:00:00-04:00,42.43263692306932,42.442144472821234,42.42788314819336,42.42788314819336,300,0.0,0.0,0.0,AVDS
2023-10-23 00:00:00-04:00,42.404125546248274,42.404125546248274,42.249183654785156,42.249183654785156,800,0.0,0.0,0.0,AVDS
2023-10-24 00:00:00-04:00,42.59423364096675,42.59423364096675,42.46115332376909,42.57331848144531,3300,0.0,0.0,0.0,AVDS
2023-10-25 00:00:00-04:00,41.96687520452558,41.96687520452558,41.92790222167969,41.92790222167969,400,0.0,0.0,0.0,AVDS
2023-10-26 00:00:00-04:00,41.94310730238474,41.94310730238474,41.76725387573242,41.76725387573242,1200,0.0,0.0,0.0,AVDS
2023-10-27 00:00:00-04:00,41.900336226134264,42.03341293334961,41.900336226134264,42.03341293334961,2200,0.0,0.0,0.0,AVDS
2023-10-30 00:00:00-04:00,42.518190016700025,42.518190016700025,42.4830207824707,42.4830207824707,300,0.0,0.0,0.0,AVDS
2023-10-31 00:00:00-04:00,42.73016226945609,42.866092681884766,42.73016226945609,42.866092681884766,300,0.0,0.0,0.0,AVDS
2023-11-01 00:00:00-04:00,43.053348541259766,43.053348541259766,43.053348541259766,43.053348541259766,100,0.0,0.0,0.0,AVDS
2023-11-02 00:00:00-04:00,44.010556144881306,44.010556144881306,43.980140686035156,43.980140686035156,500,0.0,0.0,0.0,AVDS
2023-11-03 00:00:00-04:00,44.8242301940918,44.8242301940918,44.8242301940918,44.8242301940918,100,0.0,0.0,0.0,AVDS
2023-11-06 00:00:00-05:00,44.32138861296556,44.32138861296556,44.2938232421875,44.2938232421875,700,0.0,0.0,0.0,AVDS
2023-11-07 00:00:00-05:00,43.83945604094184,43.93165969848633,43.83945604094184,43.93165969848633,100,0.0,0.0,0.0,AVDS
2023-11-08 00:00:00-05:00,43.944017441519975,43.944017441519975,43.601818149785316,43.703529357910156,300,0.0,0.0,0.0,AVDS
